5.48000 0.03865 0.68942 0.12395 0.26733 0.69993 0.16159 0.27492 0.00000 -0.08000 0.00000 -0.00626 -0.47117 0.21461 0.00569 -0.15505 0.07189 0.01993 -0.00952 0.01470 0.14226 -1.49548 -1.72575
5.49000 0.03797 0.68935 0.12325 0.26745 0.69993 0.16079 0.27492 0.00000 -0.08000 0.00000 -0.00599 -0.46986 0.21749 0.00597 -0.15434 0.07273 0.02006 -0.00971 0.01447 0.14220 -1.50018 -1.72358
5.50000 0.03925 0.68929 0.12255 0.26757 0.69993 0.15999 0.27492 0.00000 -0.08000 0.00000 -0.00571 -0.46858 0.22033 0.00627 -0.15365 0.07355 0.02018 -0.00991 0.01424 0.14214 -1.50486 -1.72137
5.51000 0.03800 0.68923 0.12185 0.26770 0.69993 0.15919 0.27492 0.00000 -0.08000 0.00000 -0.00543 -0.46731 0.22321 0.00657 -0.15296 0.07437 0.02030 -0.01010 0.01401 0.14209 -1.50954 -1.71914
5.52000 0.05318 0.68917 0.12115 0.26782 0.69993 0.15839 0.27492 0.00000 -0.08000 0.00000 -0.00516 -0.46606 0.22603 0.00687 -0.15226 0.07517 0.02042 -0.01029 0.01378 0.14204 -1.51420 -1.71688
5.53000 0.03719 0.68910 0.12046 0.26793 0.69993 0.15759 0.27492 0.00000 -0.08000 0.00000 -0.00488 -0.46479 0.22888 0.00715 -0.15157 0.07599 0.02053 -0.01049 0.01355 0.14199 -1.51885 -1.71459
5.54000 0.03813 0.68904 0.11976 0.26805 0.69993 0.15679 0.27492 0.00000 -0.08000 0.00000 -0.00460 -0.46352 0.23168 0.00743 -0.15088 0.07679 0.02065 -0.01069 0.01332 0.14194 -1.52348 -1.71227
5.55000 0.03886 0.68898 0.11907 0.26817 0.69993 0.15599 0.27492 0.00000 -0.08000 0.00000 -0.00432 -0.46226 0.23448 0.00773 -0.15018 0.07758 0.02077 -0.01089 0.01310 0.14190 -1.52810 -1.70993
5.56000 0.03925 0.68892 0.11837 0.26829 0.69993 0.15519 0.27492 0.00000 -0.08000 0.00000 -0.00406 -0.46100 0.23728 0.00803 -0.14951 0.07837 0.02088 -0.01109 0.01287 0.14186 -1.53271 -1.70756
5.57000 0.03811 0.68886 0.11768 0.26841 0.69993 0.15439 0.27492 0.00000 -0.08000 0.00000 -0.00377 -0.45973 0.24006 0.00834 -0.14883 0.07914 0.02100 -0.01129 0.01264 0.14182 -1.53731 -1.70516
5.58000 0.03837 0.68881 0.11699 0.26853 0.69993 0.15359 0.27492 0.00000 -0.08000 0.00000 -0.00351 -0.45848 0.24282 0.00863 -0.14816 0.07992 0.02111 -0.01149 0.01242 0.14179 -1.54189 -1.70273
5.59000 0.03809 0.68875 0.11630 0.26865 0.69993 0.15279 0.27492 0.00000 -0.08000 0.00000 -0.00324 -0.45720 0.24559 0.00892 -0.14747 0.08068 0.02122 -0.01170 0.01219 0.14175 -1.54647 -1.70027
5.60000 0.03837 0.68869 0.11560 0.26876 0.69993 0.15199 0.27492 0.00000 -0.08000 0.00000 -0.00296 -0.45594 0.24833 0.00921 -0.14679 0.08142 0.02133 -0.01190 0.01197 0.14172 -1.55103 -1.69779
5.61000 0.03827 0.68863 0.11491 0.26888 0.69993 0.15119 0.27492 0.00000 -0.08000 0.00000 -0.00269 -0.45467 0.25107 0.00950 -0.14612 0.08217 0.02144 -0.01211 0.01174 0.14170 -1.55557 -1.69528
5.62000 0.03964 0.68858 0.11422 0.26900 0.69993 0.15039 0.27492 0.00000 -0.08000 0.00000 -0.00243 -0.45341 0.25379 0.00981 -0.14544 0.08292 0.02155 -0.01232 0.01152 0.14167 -1.56011 -1.69274
5.63000 0.03878 0.68852 0.11354 0.26911 0.69993 0.14959 0.27492 0.00000 -0.08000 0.00000 -0.00213 -0.45215 0.25649 0.01009 -0.14477 0.08364 0.02166 -0.01253 0.01130 0.14165 -1.56463 -1.69017
5.64000 0.03823 0.68847 0.11285 0.26923 0.69993 0.14879 0.27492 0.00000 -0.08000 0.00000 -0.00187 -0.45088 0.25920 0.01039 -0.14411 0.08438 0.02176 -0.01274 0.01108 0.14163 -1.56914 -1.68758
5.65000 0.03855 0.68841 0.11216 0.26934 0.69993 0.14799 0.27492 0.00000 -0.08000 0.00000 -0.00160 -0.44960 0.26188 0.01070 -0.14345 0.08510 0.02187 -0.01296 0.01086 0.14162 -1.57363 -1.68496
5.66000 0.03832 0.68836 0.11147 0.26945 0.69993 0.14719 0.27492 0.00000 -0.08000 0.00000 -0.00132 -0.44834 0.26456 0.01100 -0.14277 0.08583 0.02197 -0.01317 0.01064 0.14160 -1.57812 -1.68232
5.67000 0.03818 0.68831 0.11079 0.26957 0.69993 0.14639 0.27492 0.00000 -0.08000 0.00000 -0.00106 -0.44723 0.26721 0.01128 -0.14216 0.08653 0.02208 -0.01339 0.01042 0.14159 -1.58259 -1.67965
5.68000 0.03742 0.68825 0.11010 0.26968 0.69993 0.14559 0.27492 0.00000 -0.08000 0.00000 -0.00078 -0.44576 0.26987 0.01158 -0.14144 0.08724 0.02217 -0.01361 0.01020 0.14159 -1.58705 -1.67695
5.69000 0.03782 0.68820 0.10942 0.26980 0.69993 0.14479 0.27492 0.00000 -0.08000 0.00000 -0.00052 -0.44463 0.27250 0.01187 -0.14082 0.08793 0.02227 -0.01382 0.00999 0.14158 -1.59149 -1.67422
5.70000 0.03796 0.68815 0.10873 0.26991 0.69993 0.14399 0.27492 0.00000 -0.08000 0.00000 -0.00024 -0.44323 0.27513 0.01216 -0.14012 0.08864 0.02237 -0.01404 0.00977 0.14158 -1.59593 -1.67147
5.71000 0.03782 0.68810 0.10805 0.27002 0.69993 0.14319 0.27492 0.00000 -0.08000 0.00000 0.00003 -0.44211 0.27776 0.01247 -0.13951 0.08932 0.02247 -0.01426 0.00956 0.14158 -1.60035 -1.66869
5.72000 0.04119 0.68806 0.10737 0.27014 0.69993 0.14239 0.27492 0.00000 -0.08000 0.00000 0.00029 -0.44081 0.28036 0.01276 -0.13884 0.08999 0.02256 -0.01448 0.00934 0.14158 -1.60475 -1.66589
5.73000 0.03780 0.68801 0.10668 0.27025 0.69993 0.14159 0.27492 0.00000 -0.08000 0.00000 0.00056 -0.43938 0.28295 0.01306 -0.13813 0.09065 0.02265 -0.01471 0.00912 0.14159 -1.60915 -1.66306
5.74000 0.03732 0.68796 0.10600 0.27036 0.69993 0.14079 0.27492 0.00000 -0.08000 0.00000 0.00082 -0.43807 0.28554 0.01336 -0.13747 0.09132 0.02274 -0.01493 0.00891 0.14159 -1.61353 -1.66021
5.75000 0.03780 0.68791 0.10532 0.27047 0.69993 0.13999 0.27492 0.00000 -0.08000 0.00000 0.00109 -0.43692 0.28811 0.01366 -0.13686 0.09199 0.02284 -0.01516 0.00870 0.14161 -1.61790 -1.65732
5.76000 0.03740 0.68786 0.10464 0.27058 0.69993 0.13919 0.27492 0.00000 -0.08000 0.00000 0.00135 -0.43569 0.29068 0.01395 -0.13624 0.09263 0.02293 -0.01538 0.00849 0.14162 -1.62226 -1.65442
5.77000 0.03778 0.68782 0.10396 0.27069 0.69993 0.13839 0.27492 0.00000 -0.08000 0.00000 0.00162 -0.43443 0.29320 0.01425 -0.13560 0.09328 0.02302 -0.01561 0.00828 0.14164 -1.62660 -1.65149
5.78000 0.03877 0.68777 0.10328 0.27079 0.69993 0.13759 0.27492 0.00000 -0.08000 0.00000 0.00190 -0.43314 0.29575 0.01453 -0.13495 0.09393 0.02311 -0.01584 0.00808 0.14165 -1.63093 -1.64853
5.79000 0.03869 0.68773 0.10260 0.27090 0.69993 0.13679 0.27492 0.00000 -0.08000 0.00000 0.00214 -0.43190 0.29827 0.01483 -0.13432 0.09455 0.02319 -0.01607 0.00787 0.14168 -1.63525 -1.64555
5.80000 0.03844 0.68768 0.10192 0.27101 0.69993 0.13599 0.27492 0.00000 -0.08000 0.00000 0.00241 -0.43062 0.30080 0.01513 -0.13369 0.09519 0.02328 -0.01630 0.00766 0.14170 -1.63956 -1.64254
5.81000 0.03863 0.68764 0.10124 0.27112 0.69993 0.13519 0.27492 0.00000 -0.08000 0.00000 0.00268 -0.42935 0.30329 0.01542 -0.13305 0.09581 0.02336 -0.01653 0.00746 0.14173 -1.64385 -1.63950
5.82000 0.04155 0.68760 0.10056 0.27122 0.69993 0.13439 0.27492 0.00000 -0.08000 0.00000 0.00294 -0.42810 0.30579 0.01572 -0.13243 0.09643 0.02344 -0.01676 0.00726 0.14176 -1.64813 -1.63645
5.83000 0.03912 0.68756 0.09989 0.27133 0.69993 0.13359 0.27492 0.00000 -0.08000 0.00000 0.00319 -0.42683 0.30826 0.01602 -0.13180 0.09705 0.02352 -0.01699 0.00705 0.14179 -1.65240 -1.63336
5.84000 0.03862 0.68751 0.09921 0.27143 0.69993 0.13279 0.27492 0.00000 -0.08000 0.00000 0.00345 -0.42558 0.31073 0.01630 -0.13118 0.09764 0.02360 -0.01723 0.00685 0.14182 -1.65665 -1.63026
5.85000 0.03849 0.68747 0.09853 0.27153 0.69993 0.13199 0.27492 0.00000 -0.08000 0.00000 0.00371 -0.42432 0.31318 0.01660 -0.13056 0.09825 0.02368 -0.01746 0.00665 0.14186 -1.66090 -1.62712
5.86000 0.03872 0.68744 0.09785 0.27164 0.69993 0.13119 0.27492 0.00000 -0.08000 0.00000 0.00395 -0.42318 0.31564 0.01689 -0.12997 0.09884 0.02376 -0.01769 0.00646 0.14190 -1.66513 -1.62397
5.87000 0.03842 0.68739 0.09718 0.27174 0.69993 0.13039 0.27492 0.00000 -0.08000 0.00000 0.00422 -0.42175 0.31806 0.01717 -0.12929 0.09944 0.02383 -0.01793 0.00626 0.14194 -1.66935 -1.62079
5.88000 0.03861 0.68736 0.09650 0.27184 0.69993 0.12959 0.27492 0.00000 -0.08000 0.00000 0.00448 -0.42064 0.32051 0.01747 -0.12874 0.10002 0.02391 -0.01816 0.00607 0.14199 -1.67355 -1.61758
5.89000 0.03855 0.68732 0.09583 0.27194 0.69993 0.12879 0.27492 0.00000 -0.08000 0.00000 0.00474 -0.41933 0.32290 0.01776 -0.12811 0.10061 0.02398 -0.01840 0.00587 0.14203 -1.67775 -1.61435
5.90000 0.03862 0.68728 0.09515 0.27204 0.69993 0.12799 0.27492 0.00000 -0.08000 0.00000 0.00498 -0.41807 0.32531 0.01804 -0.12748 0.10116 0.02405 -0.01864 0.00568 0.14208 -1.68193 -1.61110
5.91000 0.03829 0.68725 0.09448 0.27214 0.69993 0.12719 0.27492 0.00000 -0.08000 0.00000 0.00524 -0.41680 0.32769 0.01835 -0.12688 0.10173 0.02412 -0.01888 0.00548 0.14214 -1.68610 -1.60782
5.92000 0.05369 0.68721 0.09380 0.27224 0.69993 0.12639 0.27492 0.00000 -0.08000 0.00000 0.00550 -0.41554 0.33009 0.01861 -0.12628 0.10231 0.02419 -0.01912 0.00529 0.14219 -1.69025 -1.60452
5.93000 0.03732 0.68718 0.09313 0.27234 0.69993 0.12559 0.27492 0.00000 -0.08000 0.00000 0.00574 -0.41428 0.33244 0.01892 -0.12568 0.10286 0.02426 -0.01936 0.00510 0.14225 -1.69439 -1.60120
5.94000 0.03834 0.68714 0.09245 0.27244 0.69993 0.12479 0.27492 0.00000 -0.08000 0.00000 0.00599 -0.41301 0.33481 0.01920 -0.12506 0.10341 0.02432 -0.01960 0.00491 0.14231 -1.69852 -1.59785
5.95000 0.03822 0.68711 0.09178 0.27254 0.69993 0.12399 0.27492 0.00000 -0.08000 0.00000 0.00624 -0.41178 0.33715 0.01949 -0.12448 0.10397 0.02439 -0.01984 0.00473 0.14237 -1.70264 -1.59448
5.96000 0.03845 0.68708 0.09111 0.27263 0.69993 0.12319 0.27492 0.00000 -0.08000 0.00000 0.00649 -0.41053 0.33948 0.01978 -0.12388 0.10451 0.02445 -0.02008 0.00454 0.14244 -1.70675 -1.59108
5.97000 0.03821 0.68705 0.09043 0.27273 0.69993 0.12239 0.27492 0.00000 -0.08000 0.00000 0.00673 -0.40925 0.34182 0.02005 -0.12329 0.10505 0.02451 -0.02032 0.00436 0.14250 -1.71084 -1.58767
5.98000 0.03830 0.68701 0.08976 0.27282 0.69993 0.12159 0.27492 0.00000 -0.08000 0.00000 0.00698 -0.40802 0.34412 0.02034 -0.12271 0.10559 0.02457 -0.02056 0.00417 0.14257 -1.71492 -1.58422
5.99000 0.03817 0.68699 0.08909 0.27292 0.69993 0.12079 0.27492 0.00000 -0.08000 0.00000 0.00722 -0.40689 0.34643 0.02063 -0.12216 0.10610 0.02464 -0.02080 0.00400 0.14264 -1.71899 -1.58076
6.00000 0.03873 0.68696 0.08842 0.27301 0.69993 0.11999 0.27492 0.00000 -0.08000 0.00000 0.00746 -0.40549 0.34871 0.02090 -0.12151 0.10662 0.02469 -0.02105 0.00381 0.14272 -1.72304 -1.57727
6.01000 0.03802 0.68693 0.08774 0.27311 0.69993 0.11919 0.27492 0.00000 -0.08000 0.00000 0.00771 -0.40438 0.35101 0.02119 -0.12098 0.10716 0.02475 -0.02129 0.00364 0.14280 -1.72709 -1.57376
6.02000 0.04073 0.68690 0.08707 0.27320 0.69993 0.11839 0.27492 0.00000 -0.08000 0.00000 0.00794 -0.40309 0.35328 0.02148 -0.12038 0.10765 0.02480 -0.02153 0.00346 0.14288 -1.73112 -1.57023
6.03000 0.03710 0.68687 0.08640 0.27329 0.69993 0.11759 0.27492 0.00000 -0.08000 0.00000 0.00818 -0.40181 0.35554 0.02175 -0.11980 0.10818 0.02485 -0.02178 0.00328 0.14296 -1.73514 -1.56667
6.04000 0.03741 0.68685 0.08573 0.27338 0.69993 0.11679 0.27492 0.00000 -0.08000 0.00000 0.00843 -0.40057 0.35779 0.02204 -0.11923 0.10868 0.02491 -0.02202 0.00311 0.14304 -1.73914 -1.56310
6.05000 0.03768 0.68682 0.08506 0.27347 0.69993 0.11599 0.27492 0.00000 -0.08000 0.00000 0.00866 -0.39933 0.36002 0.02233 -0.11865 0.10918 0.02496 -0.02226 0.00293 0.14313 -1.74314 -1.55950
6.06000 0.03731 0.68680 0.08438 0.27356 0.69993 0.11519 0.27492 0.00000 -0.08000 0.00000 0.00890 -0.39808 0.36225 0.02261 -0.11809 0.10966 0.02501 -0.02251 0.00276 0.14322 -1.74712 -1.55587
6.07000 0.03796 0.68677 0.08371 0.27365 0.69993 0.11439 0.27492 0.00000 -0.08000 0.00000 0.00914 -0.39686 0.36449 0.02288 -0.11752 0.11017 0.02506 -0.02275 0.00259 0.14331 -1.75108 -1.55223
6.08000 0.03793 0.68675 0.08304 0.27374 0.69993 0.11359 0.27492 0.00000 -0.08000 0.00000 0.00938 -0.39561 0.36668 0.02315 -0.11697 0.11065 0.02510 -0.02300 0.00242 0.14340 -1.75504 -1.54856
6.09000 0.03795 0.68672 0.08237 0.27383 0.69993 0.11279 0.27492 0.00000 -0.08000 0.00000 0.00961 -0.39436 0.36889 0.02343 -0.11639 0.11114 0.02515 -0.02324 0.00225 0.14350 -1.75898 -1.54487
6.10000 0.03747 0.68670 0.08170 0.27391 0.69993 0.11199 0.27492 0.00000 -0.08000 0.00000 0.00983 -0.39313 0.37106 0.02370 -0.11583 0.11161 0.02519 -0.02349 0.00208 0.14360 -1.76292 -1.54116
6.11000 0.03740 0.68668 0.08103 0.27400 0.69993 0.11119 0.27492 0.00000 -0.08000 0.00000 0.01007 -0.39202 0.37327 0.02398 -0.11532 0.11209 0.02524 -0.02374 0.00192 0.14370 -1.76684 -1.53743
6.12000 0.04566 0.68666 0.08036 0.27408 0.69993 0.11039 0.27492 0.00000 -0.08000 0.00000 0.01030 -0.39062 0.37538 0.02426 -0.11472 0.11254 0.02527 -0.02398 0.00175 0.14380 -1.77074 -1.53368
6.13000 0.03757 0.68664 0.07969 0.27417 0.69993 0.10959 0.27492 0.00000 -0.08000 0.00000 0.01054 -0.38953 0.37759 0.02452 -0.11422 0.11301 0.02532 -0.02423 0.00160 0.14391 -1.77464 -1.52990
6.14000 0.03766 0.68662 0.07901 0.27425 0.69993 0.10879 0.27492 0.00000 -0.08000 0.00000 0.01077 -0.38826 0.37973 0.02480 -0.11365 0.11349 0.02536 -0.02447 0.00143 0.14401 -1.77852 -1.52610
6.15000 0.03832 0.68660 0.07834 0.27433 0.69993 0.10799 0.27492 0.00000 -0.08000 0.00000 0.01099 -0.38702 0.38184 0.02507 -0.11309 0.11392 0.02539 -0.02472 0.00127 0.14412 -1.78239 -1.52228
6.16000 0.03801 0.68658 0.07767 0.27442 0.69993 0.10719 0.27492 0.00000 -0.08000 0.00000 0.01122 -0.38578 0.38398 0.02535 -0.11255 0.11437 0.02543 -0.02497 0.00112 0.14424 -1.78625 -1.51845
6.17000 0.03803 0.68656 0.07700 0.27450 0.69993 0.10639 0.27492 0.00000 -0.08000 0.00000 0.01143 -0.38454 0.38609 0.02562 -0.11202 0.11484 0.02546 -0.02521 0.00096 0.14435 -1.79009 -1.51458
6.18000 0.03788 0.68655 0.07633 0.27458 0.69993 0.10559 0.27492 0.00000 -0.08000 0.00000 0.01166 -0.38333 0.38821 0.02589 -0.11148 0.11526 0.02550 -0.02546 0.00080 0.14447 -1.79393 -1.51070
6.19000 0.03802 0.68653 0.07566 0.27466 0.69993 0.10479 0.27492 0.00000 -0.08000 0.00000 0.01187 -0.38210 0.39029 0.02615 -0.11095 0.11572 0.02553 -0.02571 0.00065 0.14459 -1.79775 -1.50680
6.20000 0.03763 0.68651 0.07499 0.27474 0.69993 0.10399 0.27492 0.00000 -0.08000 0.00000 0.01208 -0.38087 0.39238 0.02642 -0.11041 0.11614 0.02556 -0.02595 0.00049 0.14471 -1.80156 -1.50288
6.21000 0.03769 0.68650 0.07432 0.27481 0.69993 0.10319 0.27492 0.00000 -0.08000 0.00000 0.01232 -0.37966 0.39444 0.02669 -0.10988 0.11658 0.02559 -0.02620 0.00034 0.14483 -1.80535 -1.49893
6.22000 0.04359 0.68648 0.07365 0.27489 0.69993 0.10239 0.27492 0.00000 -0.08000 0.00000 0.01253 -0.37854 0.39653 0.02695 -0.10939 0.11700 0.02563 -0.02644 0.00020 0.14495 -1.80914 -1.49497
6.23000 0.03765 0.68647 0.07298 0.27497 0.69993 0.10159 0.27492 0.00000 -0.08000 0.00000 0.01276 -0.37719 0.39856 0.02721 -0.10882 0.11745 0.02565 -0.02669 0.00004 0.14508 -1.81291 -1.49098
6.24000 0.03793 0.68646 0.07231 0.27505 0.69993 0.10079 0.27492 0.00000 -0.08000 0.00000 0.01296 -0.37610 0.40064 0.02747 -0.10832 0.11785 0.02568 -0.02694 -0.00010 0.14521 -1.81667 -1.48697
6.25000 0.03824 0.68644 0.07163 0.27512 0.69993 0.09999 0.27492 0.00000 -0.08000 0.00000 0.01318 -0.37487 0.40267 0.02773 -0.10782 0.11828 0.02570 -0.02718 -0.00024 0.14534 -1.82042 -1.48295
6.26000 0.03762 0.68643 0.07096 0.27520 0.69993 0.09919 0.27492 0.00000 -0.08000 0.00000 0.01340 -0.37361 0.40466 0.02800 -0.10728 0.11868 0.02572 -0.02743 -0.00039 0.14548 -1.82416 -1.47890
6.27000 0.03738 0.68642 0.07029 0.27527 0.69993 0.09839 0.27492 0.00000 -0.08000 0.00000 0.01360 -0.37242 0.40670 0.02826 -0.10677 0.11910 0.02575 -0.02767 -0.00053 0.14561 -1.82788 -1.47483
6.28000 0.03778 0.68641 0.06962 0.27534 0.69993 0.09759 0.27492 0.00000 -0.08000 0.00000 0.01382 -0.37121 0.40870 0.02853 -0.10626 0.11951 0.02577 -0.02792 -0.00067 0.14575 -1.83159 -1.47075
6.29000 0.03830 0.68640 0.06895 0.27542 0.69993 0.09679 0.27492 0.00000 -0.08000 0.00000 0.01403 -0.36997 0.41070 0.02877 -0.10574 0.11991 0.02579 -0.02817 -0.00081 0.14589 -1.83529 -1.46664
6.30000 0.03815 0.68639 0.06828 0.27549 0.69993 0.09599 0.27492 0.00000 -0.08000 0.00000 0.01423 -0.36878 0.41270 0.02903 -0.10524 0.12031 0.02581 -0.02841 -0.00095 0.14603 -1.83898 -1.46251
6.31000 0.03789 0.68638 0.06761 0.27556 0.69993 0.09519 0.27492 0.00000 -0.08000 0.00000 0.01444 -0.36770 0.41468 0.02929 -0.10477 0.12069 0.02583 -0.02865 -0.00109 0.14618 -1.84266 -1.45837
6.32000 0.04629 0.68637 0.06693 0.27563 0.69993 0.09439 0.27492 0.00000 -0.08000 0.00000 0.01466 -0.36634 0.41661 0.02955 -0.10421 0.12109 0.02584 -0.02890 -0.00123 0.14633 -1.84632 -1.45420
6.33000 0.03760 0.68637 0.06626 0.27570 0.69993 0.09359 0.27492 0.00000 -0.08000 0.00000 0.01486 -0.36527 0.41861 0.02980 -0.10377 0.12148 0.02586 -0.02914 -0.00136 0.14647 -1.84997 -1.45001
6.34000 0.03815 0.68636 0.06559 0.27577 0.69993 0.09279 0.27492 0.00000 -0.08000 0.00000 0.01506 -0.36405 0.42054 0.03005 -0.10326 0.12187 0.02588 -0.02939 -0.00149 0.14662 -1.85361 -1.44581
6.35000 0.03804 0.68635 0.06492 0.27584 0.69993 0.09199 0.27492 0.00000 -0.08000 0.00000 0.01527 -0.36283 0.42248 0.03031 -0.10276 0.12225 0.02589 -0.02963 -0.00162 0.14678 -1.85724 -1.44158
6.36000 0.03751 0.68635 0.06425 0.27590 0.69993 0.09119 0.27492 0.00000 -0.08000 0.00000 0.01547 -0.36163 0.42439 0.03056 -0.10226 0.12263 0.02590 -0.02988 -0.00175 0.14693 -1.86086 -1.43734
6.37000 0.03794 0.68634 0.06357 0.27597 0.69993 0.09039 0.27492 0.00000 -0.08000 0.00000 0.01566 -0.36042 0.42634 0.03080 -0.10177 0.12300 0.02591 -0.03012 -0.00188 0.14709 -1.86446 -1.43308
6.38000 0.03753 0.68634 0.06290 0.27604 0.69993 0.08959 0.27492 0.00000 -0.08000 0.00000 0.01587 -0.35926 0.42823 0.03105 -0.10129 0.12337 0.02592 -0.03036 -0.00201 0.14725 -1.86805 -1.42879
6.39000 0.03799 0.68633 0.06223 0.27610 0.69993 0.08879 0.27492 0.00000 -0.08000 0.00000 0.01607 -0.35804 0.43014 0.03130 -0.10080 0.12374 0.02593 -0.03061 -0.00214 0.14741 -1.87164 -1.42449
6.40000 0.03810 0.68633 0.06156 0.27617 0.69993 0.08799 0.27492 0.00000 -0.08000 0.00000 0.01626 -0.35687 0.43202 0.03155 -0.10032 0.12410 0.02594 -0.03085 -0.00226 0.14757 -1.87520 -1.42017
6.41000 0.03741 0.68633 0.06088 0.27623 0.69993 0.08719 0.27492 0.00000 -0.08000 0.00000 0.01645 -0.35579 0.43395 0.03180 -0.09987 0.12447 0.02595 -0.03109 -0.00238 0.14774 -1.87876 -1.41583
6.42000 0.04095 0.68632 0.06021 0.27629 0.69993 0.08639 0.27492 0.00000 -0.08000 0.00000 0.01665 -0.35446 0.43575 0.03204 -0.09934 0.12481 0.02595 -0.03133 -0.00251 0.14790 -1.88231 -1.41147
6.43000 0.03727 0.68632 0.05953 0.27636 0.69993 0.08559 0.27492 0.00000 -0.08000 0.00000 0.01683 -0.35341 0.43767 0.03229 -0.09892 0.12519 0.02596 -0.03157 -0.00262 0.14807 -1.88584 -1.40710
6.44000 0.03808 0.68632 0.05886 0.27642 0.69993 0.08479 0.27492 0.00000 -0.08000 0.00000 0.01703 -0.35221 0.43950 0.03253 -0.09843 0.12553 0.02596 -0.03181 -0.00274 0.14824 -1.88936 -1.40270
6.45000 0.03771 0.68632 0.05819 0.27648 0.69993 0.08399 0.27492 0.00000 -0.08000 0.00000 0.01721 -0.35101 0.44135 0.03277 -0.09795 0.12589 0.02596 -0.03205 -0.00286 0.14841 -1.89287 -1.39829
6.46000 0.03772 0.68632 0.05751 0.27654 0.69993 0.08319 0.27492 0.00000 -0.08000 0.00000 0.01740 -0.34984 0.44319 0.03301 -0.09749 0.12623 0.02596 -0.03229 -0.00298 0.14859 -1.89637 -1.39386
6.47000 0.03809 0.68632 0.05684 0.27660 0.69993 0.08239 0.27492 0.00000 -0.08000 0.00000 0.01759 -0.34867 0.44502 0.03325 -0.09702 0.12658 0.02596 -0.03253 -0.00310 0.14876 -1.89986 -1.38941
6.48000 0.03815 0.68632 0.05616 0.27666 0.69993 0.08159 0.27492 0.00000 -0.08000 0.00000 0.01779 -0.34748 0.44683 0.03348 -0.09656 0.12692 0.02596 -0.03277 -0.00321 0.14894 -1.90333 -1.38494
6.49000 0.03784 0.68632 0.05549 0.27672 0.69993 0.08079 0.27492 0.00000 -0.08000 0.00000 0.01796 -0.34631 0.44862 0.03373 -0.09608 0.12726 0.02596 -0.03301 -0.00332 0.14912 -1.90680 -1.38045
6.50000 0.03791 0.68632 0.05481 0.27678 0.69993 0.07999 0.27492 0.00000 -0.08000 0.00000 0.01815 -0.34528 0.45049 0.03397 -0.09568 0.12761 0.02596 -0.03325 -0.00343 0.14930 -1.91025 -1.37595
6.51000 0.03750 0.68632 0.05414 0.27683 0.69993 0.07919 0.27492 0.00000 -0.08000 0.00000 0.01834 -0.34396 0.45221 0.03420 -0.09518 0.12790 0.02595 -0.03349 -0.00355 0.14948 -1.91369 -1.37143
6.52000 0.04447 0.68633 0.05346 0.27689 0.69993 0.07839 0.27492 0.00000 -0.08000 0.00000 0.01852 -0.34291 0.45404 0.03444 -0.09475 0.12825 0.02595 -0.03373 -0.00365 0.14967 -1.91712 -1.36689
6.53000 0.03695 0.68633 0.05278 0.27694 0.69993 0.07759 0.27492 0.00000 -0.08000 0.00000 0.01869 -0.34173 0.45579 0.03466 -0.09430 0.12858 0.02595 -0.03396 -0.00376 0.14986 -1.92053 -1.36233
6.54000 0.03973 0.68634 0.05211 0.27700 0.69993 0.07679 0.27492 0.00000 -0.08000 0.00000 0.01887 -0.34057 0.45755 0.03489 -0.09385 0.12890 0.02594 -0.03420 -0.00386 0.15005 -1.92394 -1.35775
6.55000 0.03971 0.68634 0.05143 0.27705 0.69993 0.07599 0.27492 0.00000 -0.08000 0.00000 0.01906 -0.33941 0.45931 0.03512 -0.09340 0.12923 0.02593 -0.03443 -0.00397 0.15024 -1.92733 -1.35316
6.56000 0.03891 0.68635 0.05076 0.27711 0.69993 0.07519 0.27492 0.00000 -0.08000 0.00000 0.01922 -0.33819 0.46106 0.03536 -0.09293 0.12954 0.02592 -0.03467 -0.00408 0.15043 -1.93072 -1.34855
6.57000 0.03880 0.68635 0.05008 0.27716 0.69993 0.07439 0.27492 0.00000 -0.08000 0.00000 0.01941 -0.33688 0.46276 0.03559 -0.09244 0.12985 0.02591 -0.03491 -0.00418 0.15062 -1.93409 -1.34392
6.58000 0.03825 0.68636 0.04940 0.27721 0.69993 0.07359 0.27492 0.00000 -0.08000 0.00000 0.01959 -0.33589 0.46455 0.03582 -0.09205 0.13018 0.02590 -0.03514 -0.00428 0.15082 -1.93744 -1.33928
6.59000 0.03811 0.68636 0.04872 0.27726 0.69993 0.07279 0.27492 0.00000 -0.08000 0.00000 0.01977 -0.33478 0.46625 0.03605 -0.09161 0.13048 0.02589 -0.03537 -0.00438 0.15102 -1.94079 -1.33461
6.60000 0.03941 0.68637 0.04804 0.27732 0.69993 0.07199 0.27492 0.00000 -0.08000 0.00000 0.01992 -0.33373 0.46800 0.03626 -0.09123 0.13080 0.02589 -0.03561 -0.00447 0.15122 -1.94413 -1.32993
6.61000 0.03863 0.68637 0.04737 0.27737 0.69993 0.07119 0.27492 0.00000 -0.08000 0.00000 0.02010 -0.33246 0.46963 0.03650 -0.09075 0.13110 0.02587 -0.03584 -0.00458 0.15142 -1.94745 -1.32524
6.62000 0.05192 0.68638 0.04669 0.27742 0.69993 0.07039 0.27492 0.00000 -0.08000 0.00000 0.02027 -0.33144 0.47138 0.03672 -0.09035 0.13141 0.02586 -0.03607 -0.00467 0.15162 -1.95077 -1.32052
