4.29000 0.03784 0.55260 0.18896 0.27794 0.58622 0.19504 0.27492 -0.11337 0.01390 0.00000 0.01989 0.33387 -0.39440 0.03274 0.09662 -0.10937 -0.02469 0.03050 -0.00791 0.08843 -1.24011 -1.51918
4.30000 0.03723 0.55153 0.18897 0.27805 0.58508 0.19518 0.27492 -0.11370 0.01371 0.00000 0.02037 0.33809 -0.39307 0.03330 0.09749 -0.10861 -0.02520 0.03065 -0.00823 0.08863 -1.23673 -1.52312
4.31000 0.03753 0.55045 0.18898 0.27816 0.58395 0.19531 0.27492 -0.11404 0.01351 0.00000 0.02083 0.34218 -0.39188 0.03388 0.09834 -0.10790 -0.02570 0.03080 -0.00854 0.08884 -1.23330 -1.52703
4.32000 0.04638 0.54938 0.18899 0.27828 0.58280 0.19545 0.27492 -0.11437 0.01332 0.00000 0.02131 0.34634 -0.39053 0.03446 0.09919 -0.10714 -0.02621 0.03094 -0.00885 0.08905 -1.22984 -1.53094
4.33000 0.03663 0.54830 0.18900 0.27839 0.58166 0.19558 0.27492 -0.11469 0.01313 0.00000 0.02176 0.35049 -0.38921 0.03505 0.10004 -0.10640 -0.02673 0.03108 -0.00916 0.08927 -1.22634 -1.53483
4.34000 0.03758 0.54722 0.18901 0.27850 0.58051 0.19571 0.27492 -0.11501 0.01293 0.00000 0.02222 0.35447 -0.38801 0.03561 0.10084 -0.10569 -0.02724 0.03122 -0.00946 0.08949 -1.22279 -1.53871
4.35000 0.03875 0.54615 0.18901 0.27861 0.57936 0.19584 0.27492 -0.11533 0.01274 0.00000 0.02270 0.35863 -0.38662 0.03621 0.10167 -0.10492 -0.02776 0.03135 -0.00977 0.08972 -1.21921 -1.54258
4.36000 0.03799 0.54507 0.18902 0.27872 0.57820 0.19596 0.27492 -0.11564 0.01255 0.00000 0.02317 0.36269 -0.38531 0.03678 0.10247 -0.10417 -0.02829 0.03148 -0.01008 0.08995 -1.21558 -1.54643
4.37000 0.03802 0.54399 0.18903 0.27883 0.57704 0.19609 0.27492 -0.11595 0.01235 0.00000 0.02360 0.36665 -0.38405 0.03736 0.10324 -0.10349 -0.02881 0.03163 -0.01037 0.09019 -1.21191 -1.55027
4.38000 0.03740 0.54291 0.18903 0.27894 0.57588 0.19621 0.27492 -0.11625 0.01216 0.00000 0.02407 0.37071 -0.38264 0.03796 0.10402 -0.10271 -0.02934 0.03174 -0.01067 0.09043 -1.20821 -1.55410
4.39000 0.03742 0.54183 0.18903 0.27905 0.57472 0.19633 0.27492 -0.11655 0.01197 0.00000 0.02454 0.37474 -0.38127 0.03853 0.10480 -0.10196 -0.02988 0.03187 -0.01097 0.09067 -1.20446 -1.55791
4.40000 0.03740 0.54075 0.18903 0.27915 0.57355 0.19645 0.27492 -0.11684 0.01177 0.00000 0.02500 0.37864 -0.38000 0.03912 0.10552 -0.10128 -0.03040 0.03200 -0.01125 0.09092 -1.20067 -1.56171
4.41000 0.03757 0.53968 0.18904 0.27926 0.57238 0.19657 0.27492 -0.11713 0.01158 0.00000 0.02548 0.38264 -0.37857 0.03969 0.10628 -0.10050 -0.03095 0.03211 -0.01155 0.09118 -1.19684 -1.56550
4.42000 0.04568 0.53860 0.18904 0.27936 0.57121 0.19668 0.27492 -0.11741 0.01139 0.00000 0.02593 0.38658 -0.37718 0.04028 0.10702 -0.09978 -0.03149 0.03222 -0.01183 0.09144 -1.19298 -1.56927
4.43000 0.03721 0.53752 0.18904 0.27947 0.57003 0.19680 0.27492 -0.11769 0.01119 0.00000 0.02638 0.39046 -0.37587 0.04084 0.10771 -0.09908 -0.03202 0.03234 -0.01211 0.09170 -1.18907 -1.57303
4.44000 0.03782 0.53644 0.18904 0.27957 0.56886 0.19691 0.27492 -0.11796 0.01100 0.00000 0.02682 0.39439 -0.37440 0.04143 0.10843 -0.09835 -0.03257 0.03245 -0.01239 0.09197 -1.18513 -1.57677
4.45000 0.03829 0.53536 0.18903 0.27967 0.56768 0.19702 0.27492 -0.11823 0.01080 0.00000 0.02729 0.39823 -0.37298 0.04202 0.10912 -0.09760 -0.03312 0.03255 -0.01267 0.09224 -1.18115 -1.58050
4.46000 0.03769 0.53428 0.18903 0.27977 0.56649 0.19712 0.27492 -0.11850 0.01061 0.00000 0.02772 0.40214 -0.37157 0.04258 0.10981 -0.09686 -0.03367 0.03265 -0.01295 0.09252 -1.17713 -1.58422
4.47000 0.03807 0.53320 0.18903 0.27987 0.56531 0.19723 0.27492 -0.11876 0.01041 0.00000 0.02816 0.40591 -0.37022 0.04319 0.11046 -0.09621 -0.03422 0.03275 -0.01322 0.09280 -1.17307 -1.58792
4.48000 0.03766 0.53212 0.18902 0.27996 0.56412 0.19733 0.27492 -0.11902 0.01022 0.00000 0.02864 0.40976 -0.36875 0.04375 0.11114 -0.09544 -0.03477 0.03285 -0.01348 0.09309 -1.16897 -1.59161
4.49000 0.03744 0.53104 0.18902 0.28006 0.56293 0.19743 0.27492 -0.11927 0.01002 0.00000 0.02907 0.41357 -0.36725 0.04432 0.11178 -0.09473 -0.03533 0.03294 -0.01375 0.09338 -1.16483 -1.59528
4.50000 0.03800 0.52996 0.18901 0.28015 0.56173 0.19753 0.27492 -0.11951 0.00983 0.00000 0.02952 0.41735 -0.36583 0.04492 0.11244 -0.09402 -0.03588 0.03303 -0.01401 0.09367 -1.16066 -1.59894
4.51000 0.03752 0.52888 0.18901 0.28025 0.56054 0.19763 0.27492 -0.11975 0.00963 0.00000 0.02995 0.42099 -0.36444 0.04549 0.11304 -0.09332 -0.03644 0.03312 -0.01427 0.09397 -1.15645 -1.60258
4.52000 0.04561 0.52780 0.18900 0.28034 0.55934 0.19772 0.27492 -0.11999 0.00944 0.00000 0.03039 0.42484 -0.36292 0.04606 0.11366 -0.09261 -0.03700 0.03319 -0.01452 0.09428 -1.15220 -1.60621
4.53000 0.03680 0.52672 0.18899 0.28043 0.55814 0.19782 0.27492 -0.12022 0.00924 0.00000 0.03083 0.42849 -0.36144 0.04662 0.11427 -0.09188 -0.03756 0.03327 -0.01477 0.09458 -1.14792 -1.60982
4.54000 0.03737 0.52564 0.18899 0.28052 0.55693 0.19791 0.27492 -0.12045 0.00905 0.00000 0.03126 0.43223 -0.35996 0.04720 0.11487 -0.09117 -0.03812 0.03334 -0.01502 0.09490 -1.14360 -1.61342
4.55000 0.03743 0.52455 0.18898 0.28061 0.55573 0.19800 0.27492 -0.12067 0.00885 0.00000 0.03169 0.43588 -0.35846 0.04777 0.11545 -0.09046 -0.03868 0.03341 -0.01526 0.09521 -1.13924 -1.61701
4.56000 0.03787 0.52347 0.18897 0.28069 0.55452 0.19809 0.27492 -0.12089 0.00866 0.00000 0.03214 0.43949 -0.35697 0.04832 0.11602 -0.08977 -0.03925 0.03349 -0.01550 0.09554 -1.13484 -1.62058
4.57000 0.03723 0.52239 0.18896 0.28078 0.55331 0.19817 0.27492 -0.12111 0.00846 0.00000 0.03254 0.44308 -0.35555 0.04888 0.11657 -0.08913 -0.03980 0.03354 -0.01573 0.09586 -1.13041 -1.62413
4.58000 0.03766 0.52131 0.18895 0.28086 0.55210 0.19826 0.27492 -0.12131 0.00827 0.00000 0.03298 0.44674 -0.35397 0.04946 0.11718 -0.08839 -0.04037 0.03360 -0.01597 0.09619 -1.12594 -1.62767
4.59000 0.03734 0.52023 0.18894 0.28094 0.55088 0.19834 0.27492 -0.12152 0.00807 0.00000 0.03339 0.45026 -0.35242 0.05001 0.11769 -0.08769 -0.04093 0.03366 -0.01620 0.09652 -1.12144 -1.63120
4.60000 0.03803 0.51914 0.18892 0.28102 0.54967 0.19842 0.27492 -0.12172 0.00787 0.00000 0.03384 0.45389 -0.35093 0.05055 0.11825 -0.08703 -0.04150 0.03372 -0.01642 0.09686 -1.11690 -1.63471
4.61000 0.03838 0.51806 0.18891 0.28110 0.54845 0.19849 0.27492 -0.12191 0.00768 0.00000 0.03421 0.45736 -0.34939 0.05112 0.11878 -0.08636 -0.04206 0.03376 -0.01664 0.09721 -1.11233 -1.63820
4.62000 0.04490 0.51698 0.18890 0.28118 0.54723 0.19857 0.27492 -0.12210 0.00748 0.00000 0.03465 0.46089 -0.34784 0.05167 0.11931 -0.08566 -0.04263 0.03380 -0.01686 0.09755 -1.10772 -1.64168
4.63000 0.03776 0.51590 0.18889 0.28126 0.54601 0.19864 0.27492 -0.12228 0.00729 0.00000 0.03506 0.46435 -0.34636 0.05222 0.11980 -0.08501 -0.04319 0.03384 -0.01706 0.09790 -1.10308 -1.64514
4.64000 0.03799 0.51481 0.18887 0.28133 0.54478 0.19872 0.27492 -0.12246 0.00709 0.00000 0.03547 0.46779 -0.34476 0.05275 0.12032 -0.08432 -0.04375 0.03388 -0.01727 0.09826 -1.09840 -1.64859
4.65000 0.03754 0.51372 0.18886 0.28140 0.54356 0.19879 0.27492 -0.12264 0.00689 0.00000 0.03585 0.47127 -0.34322 0.05333 0.12081 -0.08365 -0.04432 0.03391 -0.01748 0.09862 -1.09369 -1.65202
4.66000 0.03762 0.51264 0.18884 0.28147 0.54233 0.19885 0.27492 -0.12281 0.00670 0.00000 0.03625 0.47451 -0.34172 0.05384 0.12125 -0.08301 -0.04487 0.03394 -0.01767 0.09898 -1.08894 -1.65544
4.67000 0.03855 0.51156 0.18883 0.28154 0.54110 0.19892 0.27492 -0.12297 0.00650 0.00000 0.03665 0.47806 -0.34010 0.05439 0.12176 -0.08232 -0.04544 0.03397 -0.01786 0.09934 -1.08416 -1.65884
4.68000 0.04077 0.51048 0.18881 0.28161 0.53987 0.19898 0.27492 -0.12313 0.00631 0.00000 0.03703 0.48142 -0.33847 0.05490 0.12228 -0.08164 -0.04600 0.03399 -0.01806 0.09971 -1.07935 -1.66223
4.69000 0.04525 0.50939 0.18879 0.28168 0.53864 0.19905 0.27492 -0.12329 0.00611 0.00000 0.03742 0.48477 -0.33693 0.05546 0.12272 -0.08103 -0.04656 0.03401 -0.01825 0.10009 -1.07450 -1.66560
4.70000 0.04248 0.50831 0.18878 0.28175 0.53740 0.19911 0.27492 -0.12344 0.00591 0.00000 0.03783 0.48807 -0.33530 0.05598 0.12319 -0.08034 -0.04712 0.03401 -0.01843 0.10047 -1.06962 -1.66895
4.71000 0.03919 0.50723 0.18876 0.28181 0.53617 0.19916 0.27492 -0.12358 0.00572 0.00000 0.03818 0.49142 -0.33374 0.05650 0.12366 -0.07973 -0.04768 0.03403 -0.01861 0.10085 -1.06470 -1.67229
4.72000 0.04434 0.50614 0.18874 0.28187 0.53493 0.19922 0.27492 -0.12372 0.00552 0.00000 0.03859 0.49466 -0.33209 0.05701 0.12407 -0.07905 -0.04824 0.03404 -0.01879 0.10123 -1.05976 -1.67561
4.73000 0.03962 0.50506 0.18872 0.28193 0.53369 0.19927 0.27492 -0.12386 0.00532 0.00000 0.03892 0.49790 -0.33065 0.05755 0.12450 -0.07844 -0.04879 0.03403 -0.01895 0.10162 -1.05478 -1.67891
4.74000 0.04409 0.50397 0.18870 0.28199 0.53246 0.19933 0.27492 -0.12399 0.00513 0.00000 0.03931 0.50116 -0.32883 0.05804 0.12494 -0.07774 -0.04935 0.03403 -0.01912 0.10202 -1.04977 -1.68220
4.75000 0.04039 0.50289 0.18868 0.28205 0.53122 0.19938 0.27492 -0.12412 0.00493 0.00000 0.03966 0.50435 -0.32742 0.05856 0.12536 -0.07718 -0.04989 0.03403 -0.01928 0.10241 -1.04472 -1.68548
4.76000 0.03908 0.50181 0.18866 0.28211 0.52997 0.19943 0.27492 -0.12424 0.00473 0.00000 0.04001 0.50749 -0.32570 0.05908 0.12575 -0.07654 -0.05044 0.03402 -0.01944 0.10281 -1.03965 -1.68873
4.77000 0.03948 0.50072 0.18864 0.28216 0.52873 0.19947 0.27492 -0.12435 0.00454 0.00000 0.04038 0.51073 -0.32407 0.05958 0.12617 -0.07593 -0.05099 0.03400 -0.01959 0.10322 -1.03454 -1.69197
4.78000 0.04734 0.49964 0.18861 0.28221 0.52749 0.19952 0.27492 -0.12447 0.00434 0.00000 0.04072 0.51379 -0.32241 0.06007 0.12661 -0.07528 -0.05154 0.03398 -0.01974 0.10362 -1.02940 -1.69520
4.79000 0.04676 0.49855 0.18859 0.28227 0.52624 0.19956 0.27492 -0.12457 0.00414 0.00000 0.04109 0.51694 -0.32083 0.06057 0.12697 -0.07468 -0.05208 0.03397 -0.01988 0.10404 -1.02423 -1.69841
4.80000 0.04429 0.49747 0.18857 0.28232 0.52499 0.19960 0.27492 -0.12467 0.00395 0.00000 0.04142 0.52003 -0.31918 0.06104 0.12735 -0.07406 -0.05263 0.03395 -0.02003 0.10445 -1.01903 -1.70160
4.81000 0.04741 0.49638 0.18854 0.28237 0.52375 0.19964 0.27492 -0.12477 0.00375 0.00000 0.04177 0.52311 -0.31752 0.06153 0.12774 -0.07342 -0.05317 0.03391 -0.02016 0.10487 -1.01380 -1.70477
4.82000 0.06211 0.49530 0.18852 0.28241 0.52250 0.19967 0.27492 -0.12486 0.00355 0.00000 0.04211 0.52611 -0.31590 0.06201 0.12813 -0.07283 -0.05370 0.03388 -0.02030 0.10529 -1.00854 -1.70793
4.83000 0.03870 0.49421 0.18849 0.28246 0.52125 0.19971 0.27492 -0.12495 0.00335 0.00000 0.04246 0.52915 -0.31425 0.06250 0.12849 -0.07223 -0.05424 0.03385 -0.02042 0.10571 -1.00325 -1.71107
4.84000 0.03979 0.49313 0.18847 0.28250 0.52000 0.19974 0.27492 -0.12503 0.00316 0.00000 0.04278 0.53210 -0.31259 0.06296 0.12885 -0.07163 -0.05477 0.03380 -0.02055 0.10614 -0.99793 -1.71420
4.85000 0.04090 0.49204 0.18844 0.28254 0.51875 0.19977 0.27492 -0.12511 0.00296 0.00000 0.04309 0.53513 -0.31093 0.06344 0.12923 -0.07105 -0.05530 0.03376 -0.02067 0.10657 -0.99258 -1.71731
4.86000 0.03991 0.49096 0.18841 0.28258 0.51750 0.19980 0.27492 -0.12518 0.00276 0.00000 0.04341 0.53803 -0.30926 0.06391 0.12958 -0.07044 -0.05582 0.03371 -0.02078 0.10701 -0.98720 -1.72040
4.87000 0.03990 0.48987 0.18839 0.28262 0.51625 0.19983 0.27492 -0.12524 0.00257 0.00000 0.04372 0.54096 -0.30763 0.06437 0.12991 -0.06988 -0.05635 0.03366 -0.02089 0.10744 -0.98179 -1.72348
4.88000 0.03989 0.48879 0.18836 0.28266 0.51499 0.19985 0.27492 -0.12531 0.00237 0.00000 0.04405 0.54386 -0.30590 0.06481 0.13025 -0.06928 -0.05687 0.03361 -0.02100 0.10788 -0.97635 -1.72654
4.89000 0.04249 0.48770 0.18833 0.28270 0.51374 0.19987 0.27492 -0.12536 0.00217 0.00000 0.04435 0.54672 -0.30426 0.06526 0.13060 -0.06873 -0.05738 0.03355 -0.02110 0.10833 -0.97088 -1.72958
4.90000 0.03997 0.48662 0.18830 0.28273 0.51249 0.19989 0.27492 -0.12542 0.00197 0.00000 0.04464 0.54960 -0.30260 0.06569 0.13097 -0.06814 -0.05790 0.03349 -0.02120 0.10877 -0.96538 -1.73261
4.91000 0.03928 0.48554 0.18827 0.28276 0.51123 0.19991 0.27492 -0.12546 0.00178 0.00000 0.04493 0.55234 -0.30091 0.06614 0.13127 -0.06756 -0.05840 0.03343 -0.02129 0.10922 -0.95986 -1.73561
4.92000 0.04000 0.48445 0.18824 0.28279 0.50998 0.19993 0.27492 -0.12550 0.00158 0.00000 0.04520 0.55513 -0.29918 0.06658 0.13162 -0.06699 -0.05891 0.03336 -0.02138 0.10968 -0.95431 -1.73861
4.93000 0.04026 0.48337 0.18820 0.28282 0.50872 0.19995 0.27492 -0.12554 0.00138 0.00000 0.04550 0.55790 -0.29750 0.06699 0.13196 -0.06647 -0.05941 0.03329 -0.02146 0.11013 -0.94873 -1.74158
4.94000 0.04285 0.48228 0.18817 0.28285 0.50747 0.19996 0.27492 -0.12557 0.00118 0.00000 0.04577 0.56064 -0.29579 0.06743 0.13229 -0.06591 -0.05991 0.03321 -0.02154 0.11059 -0.94312 -1.74454
4.95000 0.04270 0.48120 0.18814 0.28288 0.50621 0.19997 0.27492 -0.12560 0.00099 0.00000 0.04604 0.56338 -0.29415 0.06786 0.13263 -0.06538 -0.06041 0.03314 -0.02162 0.11105 -0.93749 -1.74748
4.96000 0.04267 0.48011 0.18810 0.28290 0.50495 0.19998 0.27492 -0.12562 0.00079 0.00000 0.04632 0.56608 -0.29244 0.06824 0.13297 -0.06482 -0.06090 0.03305 -0.02169 0.11151 -0.93183 -1.75041
4.97000 0.04220 0.47903 0.18807 0.28292 0.50370 0.19998 0.27492 -0.12564 0.00059 0.00000 0.04659 0.56856 -0.29087 0.06864 0.13322 -0.06433 -0.06137 0.03297 -0.02175 0.11198 -0.92614 -1.75331
4.98000 0.04329 0.47794 0.18803 0.28294 0.50244 0.19999 0.27492 -0.12565 0.00039 0.00000 0.04683 0.57143 -0.28905 0.06905 0.13360 -0.06375 -0.06186 0.03288 -0.02181 0.11245 -0.92043 -1.75620
4.99000 0.04219 0.47686 0.18800 0.28296 0.50118 0.19999 0.27492 -0.12566 0.00020 0.00000 0.04708 0.57399 -0.28737 0.06943 0.13386 -0.06322 -0.06234 0.03279 -0.02187 0.11292 -0.91469 -1.75908
5.00000 0.04276 0.47578 0.18796 0.28298 0.49993 0.19999 0.27492 -0.12566 0.00000 0.00000 0.04734 0.57666 -0.28566 0.06981 0.13420 -0.06266 -0.06281 0.03269 -0.02193 0.11339 -0.90892 -1.76193
5.01000 0.04229 0.47469 0.18792 0.28300 0.49867 0.19999 0.27492 -0.12566 -0.00020 0.00000 0.04759 0.57920 -0.28393 0.07021 0.13448 -0.06213 -0.06328 0.03259 -0.02198 0.11387 -0.90313 -1.76477
5.02000 0.05325 0.47361 0.18788 0.28302 0.49741 0.19999 0.27492 -0.12565 -0.00039 0.00000 0.04784 0.58178 -0.28227 0.07058 0.13477 -0.06163 -0.06374 0.03249 -0.02203 0.11434 -0.89731 -1.76760
5.03000 0.04154 0.47253 0.18784 0.28303 0.49616 0.19998 0.27492 -0.12564 -0.00059 0.00000 0.04809 0.58429 -0.28043 0.07098 0.13506 -0.06105 -0.06421 0.03238 -0.02209 0.11483 -0.89147 -1.77040
5.04000 0.04283 0.47145 0.18780 0.28305 0.49490 0.19998 0.27492 -0.12562 -0.00079 0.00000 0.04831 0.58683 -0.27893 0.07134 0.13534 -0.06061 -0.06466 0.03228 -0.02212 0.11531 -0.88560 -1.77319
5.05000 0.04232 0.47036 0.18776 0.28306 0.49365 0.19997 0.27492 -0.12560 -0.00099 0.00000 0.04854 0.58929 -0.27701 0.07170 0.13561 -0.06002 -0.06512 0.03216 -0.02216 0.11579 -0.87971 -1.77596
5.06000 0.04324 0.46928 0.18772 0.28307 0.49239 0.19996 0.27492 -0.12557 -0.00118 0.00000 0.04876 0.59180 -0.27539 0.07205 0.13590 -0.05953 -0.06556 0.03205 -0.02219 0.11628 -0.87379 -1.77871
5.07000 0.04225 0.46820 0.18767 0.28308 0.49113 0.19995 0.27492 -0.12554 -0.00138 0.00000 0.04898 0.59416 -0.27366 0.07240 0.13616 -0.05903 -0.06600 0.03194 -0.02222 0.11677 -0.86785 -1.78145
5.08000 0.04252 0.46712 0.18763 0.28309 0.48988 0.19993 0.27492 -0.12550 -0.00158 0.00000 0.04916 0.59663 -0.27194 0.07275 0.13647 -0.05853 -0.06644 0.03182 -0.02225 0.11726 -0.86188 -1.78417
5.09000 0.04253 0.46604 0.18758 0.28310 0.48862 0.19991 0.27492 -0.12546 -0.00178 0.00000 0.04939 0.59898 -0.27025 0.07307 0.13673 -0.05805 -0.06687 0.03169 -0.02227 0.11776 -0.85589 -1.78687
5.10000 0.04274 0.46495 0.18754 0.28310 0.48737 0.19989 0.27492 -0.12542 -0.00197 0.00000 0.04956 0.60138 -0.26849 0.07342 0.13701 -0.05753 -0.06729 0.03157 -0.02229 0.11825 -0.84988 -1.78956
5.11000 0.04173 0.46387 0.18749 0.28310 0.48612 0.19987 0.27492 -0.12536 -0.00217 0.00000 0.04978 0.60369 -0.26679 0.07373 0.13724 -0.05705 -0.06771 0.03144 -0.02230 0.11875 -0.84384 -1.79223
5.12000 0.05288 0.46279 0.18744 0.28311 0.48486 0.19985 0.27492 -0.12531 -0.00237 0.00000 0.04997 0.60603 -0.26506 0.07407 0.13755 -0.05655 -0.06812 0.03131 -0.02231 0.11925 -0.83778 -1.79488
5.13000 0.04126 0.46171 0.18740 0.28311 0.48361 0.19983 0.27492 -0.12524 -0.00257 0.00000 0.05015 0.60833 -0.26335 0.07438 0.13781 -0.05605 -0.06853 0.03117 -0.02231 0.11975 -0.83170 -1.79751
5.14000 0.04195 0.46064 0.18735 0.28311 0.48236 0.19980 0.27492 -0.12518 -0.00276 0.00000 0.05036 0.61057 -0.26161 0.07469 0.13807 -0.05560 -0.06893 0.03103 -0.02232 0.12026 -0.82559 -1.80013
5.15000 0.04221 0.45956 0.18730 0.28310 0.48111 0.19977 0.27492 -0.12511 -0.00296 0.00000 0.05052 0.61283 -0.25988 0.07498 0.13834 -0.05512 -0.06933 0.03089 -0.02232 0.12076 -0.81947 -1.80272
5.16000 0.04231 0.45848 0.18724 0.28310 0.47986 0.19974 0.27492 -0.12503 -0.00316 0.00000 0.05069 0.61504 -0.25814 0.07528 0.13858 -0.05464 -0.06972 0.03075 -0.02231 0.12127 -0.81332 -1.80531
5.17000 0.04281 0.45740 0.18719 0.28310 0.47861 0.19971 0.27492 -0.12495 -0.00335 0.00000 0.05083 0.61729 -0.25644 0.07556 0.13884 -0.05415 -0.07011 0.03061 -0.02230 0.12178 -0.80714 -1.80787
5.18000 0.04261 0.45632 0.18714 0.28309 0.47736 0.19967 0.27492 -0.12486 -0.00355 0.00000 0.05101 0.61942 -0.25457 0.07586 0.13907 -0.05363 -0.07050 0.03046 -0.02230 0.12229 -0.80095 -1.81042
5.19000 0.04237 0.45525 0.18709 0.28309 0.47611 0.19964 0.27492 -0.12477 -0.00375 0.00000 0.05116 0.62162 -0.25307 0.07610 0.13936 -0.05328 -0.07087 0.03031 -0.02227 0.12280 -0.79473 -1.81295
5.20000 0.04251 0.45417 0.18703 0.28308 0.47486 0.19960 0.27492 -0.12467 -0.00395 0.00000 0.05130 0.62369 -0.25112 0.07639 0.13960 -0.05272 -0.07124 0.03015 -0.02226 0.12331 -0.78850 -1.81546
5.21000 0.04189 0.45310 0.18697 0.28307 0.47362 0.19956 0.27492 -0.12457 -0.00414 0.00000 0.05144 0.62584 -0.24947 0.07666 0.13987 -0.05231 -0.07161 0.03000 -0.02224 0.12382 -0.78224 -1.81795
5.22000 0.05422 0.45203 0.18691 0.28306 0.47237 0.19952 0.27492 -0.12447 -0.00434 0.00000 0.05158 0.62790 -0.24775 0.07694 0.14009 -0.05184 -0.07196 0.02984 -0.02221 0.12434 -0.77596 -1.82043
5.23000 0.04159 0.45095 0.18685 0.28305 0.47113 0.19947 0.27492 -0.12435 -0.00454 0.00000 0.05172 0.62997 -0.24599 0.07716 0.14037 -0.05137 -0.07232 0.02968 -0.02218 0.12486 -0.76966 -1.82289
5.24000 0.04203 0.44987 0.18679 0.28303 0.46988 0.19943 0.27492 -0.12424 -0.00473 0.00000 0.05185 0.63202 -0.24429 0.07740 0.14063 -0.05096 -0.07266 0.02952 -0.02215 0.12538 -0.76334 -1.82533
5.25000 0.04253 0.44880 0.18673 0.28301 0.46864 0.19938 0.27492 -0.12412 -0.00493 0.00000 0.05197 0.63381 -0.24261 0.07765 0.14081 -0.05055 -0.07299 0.02936 -0.02211 0.12590 -0.75700 -1.82776
5.26000 0.04180 0.44773 0.18667 0.28300 0.46740 0.19933 0.27492 -0.12399 -0.00513 0.00000 0.05207 0.63601 -0.24085 0.07787 0.14115 -0.05005 -0.07332 0.02919 -0.02207 0.12642 -0.75064 -1.83017
5.27000 0.04410 0.44666 0.18661 0.28298 0.46616 0.19927 0.27492 -0.12386 -0.00532 0.00000 0.05218 0.63790 -0.23907 0.07809 0.14136 -0.04963 -0.07365 0.02901 -0.02203 0.12694 -0.74426 -1.83256
5.28000 0.04409 0.44559 0.18654 0.28297 0.46492 0.19922 0.27492 -0.12372 -0.00552 0.00000 0.05228 0.63992 -0.23736 0.07831 0.14166 -0.04917 -0.07397 0.02884 -0.02198 0.12746 -0.73786 -1.83493
5.29000 0.04330 0.44453 0.18648 0.28295 0.46369 0.19916 0.27492 -0.12358 -0.00572 0.00000 0.05240 0.64179 -0.23556 0.07853 0.14187 -0.04875 -0.07428 0.02867 -0.02193 0.12799 -0.73144 -1.83729
5.30000 0.04301 0.44346 0.18641 0.28293 0.46245 0.19911 0.27492 -0.12344 -0.00591 0.00000 0.05250 0.64370 -0.23379 0.07875 0.14210 -0.04829 -0.07460 0.02849 -0.02189 0.12851 -0.72501 -1.83963
5.31000 0.04326 0.44239 0.18634 0.28291 0.46122 0.19905 0.27492 -0.12329 -0.00611 0.00000 0.05259 0.64559 -0.23209 0.07896 0.14237 -0.04788 -0.07491 0.02832 -0.02183 0.12904 -0.71855 -1.84195
5.32000 0.04904 0.44133 0.18627 0.28289 0.45999 0.19898 0.27492 -0.12313 -0.00631 0.00000 0.05265 0.64743 -0.23035 0.07915 0.14261 -0.04746 -0.07520 0.02814 -0.02178 0.12956 -0.71208 -1.84425
5.33000 0.04257 0.44026 0.18620 0.28286 0.45876 0.19892 0.27492 -0.12297 -0.00650 0.00000 0.05276 0.64928 -0.22865 0.07933 0.14284 -0.04706 -0.07549 0.02796 -0.02172 0.13009 -0.70558 -1.84654
5.34000 0.04196 0.43920 0.18613 0.28284 0.45753 0.19885 0.27492 -0.12281 -0.00670 0.00000 0.05281 0.65106 -0.22689 0.07950 0.14310 -0.04659 -0.07577 0.02777 -0.02165 0.13062 -0.69907 -1.84881
5.35000 0.04192 0.43814 0.18606 0.28281 0.45630 0.19879 0.27492 -0.12264 -0.00689 0.00000 0.05291 0.65287 -0.22516 0.07968 0.14334 -0.04621 -0.07605 0.02758 -0.02159 0.13115 -0.69254 -1.85106
5.36000 0.04209 0.43708 0.18598 0.28279 0.45507 0.19872 0.27492 -0.12246 -0.00709 0.00000 0.05296 0.65461 -0.22342 0.07985 0.14359 -0.04579 -0.07632 0.02740 -0.02152 0.13168 -0.68600 -1.85329
5.37000 0.04192 0.43602 0.18591 0.28276 0.45385 0.19864 0.27492 -0.12228 -0.00729 0.00000 0.05302 0.65638 -0.22168 0.08002 0.14385 -0.04537 -0.07659 0.02721 -0.02144 0.13221 -0.67943 -1.85551
5.38000 0.04175 0.43496 0.18583 0.28273 0.45263 0.19857 0.27492 -0.12210 -0.00748 0.00000 0.05308 0.65806 -0.21992 0.08016 0.14406 -0.04497 -0.07684 0.02702 -0.02137 0.13274 -0.67285 -1.85771
5.39000 0.04185 0.43390 0.18575 0.28270 0.45141 0.19849 0.27492 -0.12191 -0.00768 0.00000 0.05311 0.65976 -0.21819 0.08029 0.14432 -0.04456 -0.07709 0.02682 -0.02129 0.13327 -0.66626 -1.85989
5.40000 0.04189 0.43285 0.18567 0.28267 0.45019 0.19842 0.27492 -0.12172 -0.00787 0.00000 0.05319 0.66142 -0.21637 0.08047 0.14457 -0.04409 -0.07735 0.02663 -0.02122 0.13380 -0.65964 -1.86205
5.41000 0.04187 0.43179 0.18559 0.28264 0.44897 0.19834 0.27492 -0.12152 -0.00807 0.00000 0.05322 0.66310 -0.21471 0.08058 0.14479 -0.04374 -0.07759 0.02643 -0.02114 0.13433 -0.65301 -1.86420
5.42000 0.05644 0.43074 0.18551 0.28261 0.44776 0.19826 0.27492 -0.12131 -0.00827 0.00000 0.05324 0.66470 -0.21297 0.08071 0.14507 -0.04336 -0.07782 0.02624 -0.02105 0.13487 -0.64636 -1.86633
