0.14000 0.03692 0.55374 0.16544 0.32123 0.52189 0.24903 0.27422 0.15647 -0.01380 -0.00500 0.21513 -0.35788 -0.92732 0.27000 -0.05257 -0.10596 0.07718 0.22756 -0.12486 0.03483 -0.05335 -0.17044
0.15000 0.03603 0.55430 0.16405 0.31530 0.52346 0.24888 0.27417 0.15638 -0.01478 -0.00500 0.21674 -0.20727 -0.46841 0.26149 0.00250 0.05528 0.07387 0.21261 -0.13325 0.03700 -0.05542 -0.17512
0.16000 0.03743 0.55696 0.16875 0.31820 0.52502 0.24873 0.27412 0.15629 -0.01576 -0.00500 0.20314 -0.36282 -0.90588 0.25567 -0.05450 -0.11279 0.07652 0.21499 -0.11725 0.03903 -0.05905 -0.18418
0.17000 0.03609 0.55760 0.16746 0.31273 0.52658 0.24857 0.27407 0.15618 -0.01675 -0.00500 0.20463 -0.22179 -0.47695 0.24763 -0.00331 0.03849 0.07342 0.20080 -0.12527 0.04107 -0.06127 -0.18895
0.18000 0.03626 0.56016 0.17165 0.31518 0.52814 0.24840 0.27402 0.15608 -0.01773 -0.00500 0.19206 -0.36511 -0.86927 0.24219 -0.05539 -0.11142 0.07581 0.20283 -0.11050 0.04299 -0.06492 -0.19764
0.19000 0.03626 0.56093 0.17066 0.31040 0.52970 0.24821 0.27397 0.15596 -0.01871 -0.00500 0.19291 -0.23973 -0.49886 0.23478 -0.01014 0.01899 0.07297 0.18992 -0.11731 0.04492 -0.06731 -0.20263
0.20000 0.03626 0.56335 0.17423 0.31222 0.53126 0.24802 0.27392 0.15584 -0.01969 -0.00500 0.18166 -0.36420 -0.82348 0.22942 -0.05517 -0.10518 0.07501 0.19113 -0.10443 0.04674 -0.07096 -0.21086
0.21000 0.04199 0.56428 0.17362 0.30826 0.53282 0.24782 0.27387 0.15571 -0.02067 -0.00500 0.18162 -0.26068 -0.52695 0.22261 -0.01786 -0.00151 0.07253 0.17988 -0.10952 0.04856 -0.07356 -0.21613
0.22000 0.03630 0.56653 0.17652 0.30938 0.53438 0.24761 0.27382 0.15558 -0.02164 -0.00500 0.17206 -0.36129 -0.77515 0.21749 -0.05421 -0.09690 0.07412 0.17998 -0.09887 0.05028 -0.07718 -0.22389
0.23000 0.03669 0.56762 0.17631 0.30623 0.53593 0.24739 0.27377 0.15544 -0.02262 -0.00500 0.17099 -0.28244 -0.55478 0.21120 -0.02593 -0.02089 0.07208 0.17049 -0.10207 0.05199 -0.08000 -0.22943
0.24000 0.03615 0.56971 0.17860 0.30672 0.53748 0.24716 0.27372 0.15530 -0.02360 -0.00500 0.16292 -0.35862 -0.73009 0.20614 -0.05336 -0.08908 0.07319 0.16943 -0.09361 0.05362 -0.08359 -0.23673
0.25000 0.03628 0.57095 0.17872 0.30426 0.53904 0.24692 0.27367 0.15515 -0.02457 -0.00500 0.16100 -0.30331 -0.57725 0.20034 -0.03360 -0.03754 0.07159 0.16159 -0.09508 0.05523 -0.08662 -0.24251
0.26000 0.03626 0.57289 0.18048 0.30424 0.54059 0.24666 0.27362 0.15499 -0.02555 -0.00500 0.15427 -0.35749 -0.69158 0.19549 -0.05313 -0.08314 0.07225 0.15960 -0.08853 0.05677 -0.09019 -0.24942
0.27000 0.03744 0.57427 0.18085 0.30235 0.54214 0.24640 0.27357 0.15482 -0.02652 -0.00500 0.15159 -0.32209 -0.59241 0.19016 -0.04056 -0.05090 0.07103 0.15311 -0.08861 0.05828 -0.09342 -0.25535
0.28000 0.03619 0.57608 0.18220 0.30196 0.54368 0.24613 0.27352 0.15466 -0.02749 -0.00500 0.14596 -0.35860 -0.66078 0.18545 -0.05378 -0.07950 0.07133 0.15041 -0.08357 0.05974 -0.09700 -0.26195
0.29000 0.03841 0.57755 0.18271 0.30047 0.54523 0.24585 0.27347 0.15448 -0.02846 -0.00500 0.14284 -0.33841 -0.59992 0.18051 -0.04671 -0.06106 0.07041 0.14500 -0.08266 0.06117 -0.10039 -0.26795
0.30000 0.03833 0.57929 0.18376 0.29985 0.54677 0.24557 0.27342 0.15430 -0.02943 -0.00500 0.13795 -0.36216 -0.63678 0.17599 -0.05537 -0.07795 0.07044 0.14188 -0.07872 0.06255 -0.10401 -0.27432
0.31000 0.05194 0.58082 0.18432 0.29863 0.54832 0.24527 0.27337 0.15411 -0.03040 -0.00500 0.13465 -0.35248 -0.60089 0.17137 -0.05214 -0.06843 0.06972 0.13720 -0.07718 0.06390 -0.10753 -0.28033
0.32000 0.03662 0.58250 0.18515 0.29789 0.54986 0.24496 0.27332 0.15392 -0.03137 -0.00500 0.13048 -0.36768 -0.61826 0.16707 -0.05770 -0.07812 0.06955 0.13385 -0.07399 0.06520 -0.11121 -0.28651
0.33000 0.03641 0.58406 0.18571 0.29685 0.55139 0.24464 0.27327 0.15372 -0.03234 -0.00500 0.12703 -0.36455 -0.59722 0.16279 -0.05681 -0.07386 0.06897 0.12978 -0.07212 0.06647 -0.11485 -0.29249
0.34000 0.03707 0.58570 0.18638 0.29607 0.55293 0.24431 0.27322 0.15351 -0.03330 -0.00500 0.12322 -0.37474 -0.60330 0.15867 -0.06069 -0.07932 0.06869 0.12637 -0.06942 0.06771 -0.11860 -0.29852
0.35000 0.03716 0.58728 0.18689 0.29515 0.55446 0.24397 0.27317 0.15330 -0.03427 -0.00500 0.11991 -0.37538 -0.59045 0.15465 -0.06119 -0.07793 0.06819 0.12269 -0.06742 0.06891 -0.12236 -0.30442
0.36000 0.03713 0.58890 0.18743 0.29436 0.55600 0.24363 0.27312 0.15308 -0.03523 -0.00500 0.11642 -0.38269 -0.59055 0.15077 -0.06404 -0.08104 0.06783 0.11939 -0.06505 0.07007 -0.12618 -0.31033
0.37000 0.03709 0.59048 0.18787 0.29352 0.55753 0.24327 0.27307 0.15285 -0.03619 -0.00500 0.11319 -0.38533 -0.58187 0.14699 -0.06523 -0.08095 0.06737 0.11598 -0.06304 0.07120 -0.13004 -0.31615
0.38000 0.03676 0.59208 0.18831 0.29275 0.55905 0.24290 0.27302 0.15262 -0.03715 -0.00500 0.10993 -0.39108 -0.57889 0.14333 -0.06758 -0.08288 0.06699 0.11279 -0.06089 0.07230 -0.13395 -0.32194
0.39000 0.03729 0.59366 0.18868 0.29198 0.56058 0.24253 0.27297 0.15239 -0.03811 -0.00500 0.10686 -0.39484 -0.57220 0.13979 -0.06919 -0.08339 0.06655 0.10963 -0.05893 0.07337 -0.13790 -0.32766
0.40000 0.03707 0.59525 0.18903 0.29124 0.56210 0.24214 0.27292 0.15214 -0.03906 -0.00500 0.10390 -0.39979 -0.56789 0.13633 -0.07131 -0.08471 0.06615 0.10661 -0.05694 0.07441 -0.14189 -0.33334
0.41000 0.05109 0.59685 0.18522 0.28986 0.56362 0.24174 0.27287 0.15190 -0.04002 -0.00500 0.10095 -0.40394 -0.56189 0.13298 -0.07309 -0.08539 0.06573 0.10364 -0.05507 0.07542 -0.14593 -0.33896
0.42000 0.03675 0.59778 0.18351 0.29103 0.56514 0.24134 0.27282 0.15164 -0.04097 -0.00500 0.09985 -0.39945 -0.76469 0.13648 -0.06413 -0.15492 0.06523 0.11194 -0.05144 0.07642 -0.14993 -0.34660
0.43000 0.03679 0.59827 0.19350 0.29407 0.56665 0.24092 0.27277 0.15138 -0.04192 -0.00500 0.10345 -0.37342 -0.73932 0.14103 -0.05224 -0.13755 0.06657 0.11455 -0.05478 0.07745 -0.15366 -0.35400
0.44000 0.03773 0.60090 0.18753 0.28743 0.56817 0.24050 0.27272 0.15111 -0.04288 -0.00500 0.10231 -0.39470 -0.13426 0.12550 -0.08144 0.06895 0.06909 0.08520 -0.06319 0.07847 -0.15761 -0.35534
0.45000 0.03802 0.60306 0.18967 0.29020 0.56968 0.24007 0.27267 0.15084 -0.04382 -0.00500 0.09018 -0.46875 -0.69884 0.12418 -0.09490 -0.14365 0.06578 0.09935 -0.04524 0.07938 -0.16230 -0.36233
0.46000 0.03745 0.60373 0.18791 0.28814 0.57118 0.23962 0.27262 0.15056 -0.04477 -0.00500 0.09414 -0.35448 -0.45557 0.12236 -0.05579 -0.05698 0.06370 0.09136 -0.05292 0.08032 -0.16584 -0.36688
0.47000 0.03679 0.60543 0.18842 0.28904 0.57269 0.23917 0.27257 0.15028 -0.04572 -0.00500 0.09036 -0.43488 -0.59581 0.12182 -0.08352 -0.10817 0.06569 0.09397 -0.04744 0.08122 -0.17019 -0.37284
0.48000 0.03753 0.60646 0.18762 0.28817 0.57419 0.23871 0.27252 0.14999 -0.04666 -0.00500 0.09134 -0.38837 -0.50736 0.12053 -0.06725 -0.07743 0.06487 0.09038 -0.05003 0.08213 -0.17407 -0.37791
0.49000 0.03672 0.60720 0.19173 0.28524 0.57569 0.23824 0.27247 0.14969 -0.04760 -0.00500 0.08946 -0.42145 -0.55156 0.11965 -0.07874 -0.09423 0.06586 0.09035 -0.04781 0.08303 -0.17829 -0.38343
0.50000 0.03734 0.61124 0.19052 0.28451 0.57718 0.23776 0.27242 0.14939 -0.04854 -0.00500 0.07819 -0.55984 -0.44559 0.10690 -0.13846 -0.06379 0.06760 0.07689 -0.03995 0.08381 -0.18389 -0.38789
0.51000 0.04859 0.61243 0.19070 0.28392 0.57867 0.23727 0.27237 0.14908 -0.04948 -0.00500 0.07518 -0.43244 -0.51662 0.10324 -0.08705 -0.09674 0.06036 0.07791 -0.03809 0.08456 -0.18821 -0.39305
0.52000 0.03679 0.61402 0.19055 0.28343 0.58016 0.23677 0.27232 0.14877 -0.05041 -0.00500 0.07301 -0.45591 -0.49862 0.10079 -0.09675 -0.09172 0.06087 0.07510 -0.03663 0.08529 -0.19277 -0.39804
0.53000 0.03698 0.61549 0.19042 0.28292 0.58165 0.23626 0.27227 0.14845 -0.05135 -0.00500 0.07112 -0.45413 -0.49509 0.09858 -0.09618 -0.09261 0.06025 0.07324 -0.03541 0.08600 -0.19731 -0.40299
0.54000 0.03731 0.61698 0.19025 0.28243 0.58313 0.23574 0.27222 0.14812 -0.05228 -0.00500 0.06923 -0.45970 -0.48929 0.09644 -0.09856 -0.09241 0.05997 0.07124 -0.03416 0.08670 -0.20191 -0.40788
0.55000 0.03649 0.61845 0.19006 0.28196 0.58461 0.23521 0.27217 0.14779 -0.05321 -0.00500 0.06741 -0.46338 -0.48380 0.09436 -0.10017 -0.09241 0.05960 0.06932 -0.03296 0.08737 -0.20654 -0.41272
0.56000 0.03651 0.61992 0.18983 0.28149 0.58609 0.23468 0.27212 0.14746 -0.05414 -0.00500 0.06564 -0.46737 -0.47766 0.09234 -0.10195 -0.09210 0.05927 0.06746 -0.03181 0.08803 -0.21121 -0.41750
0.57000 0.03598 0.62138 0.18958 0.28104 0.58756 0.23413 0.27207 0.14711 -0.05506 -0.00500 0.06393 -0.47156 -0.47240 0.09037 -0.10378 -0.09205 0.05895 0.06566 -0.03067 0.08867 -0.21593 -0.42222
0.58000 0.03622 0.62283 0.18930 0.28060 0.58903 0.23358 0.27202 0.14676 -0.05599 -0.00500 0.06232 -0.47546 -0.46626 0.08851 -0.10550 -0.09166 0.05863 0.06390 -0.02960 0.08929 -0.22069 -0.42688
0.59000 0.03611 0.62427 0.18900 0.28018 0.59050 0.23301 0.27197 0.14641 -0.05691 -0.00500 0.06071 -0.47953 -0.46081 0.08668 -0.10730 -0.09148 0.05831 0.06221 -0.02853 0.08990 -0.22548 -0.43149
0.60000 0.03633 0.62571 0.18867 0.27978 0.59196 0.23244 0.27192 0.14605 -0.05782 -0.00500 0.05917 -0.48331 -0.45462 0.08492 -0.10894 -0.09099 0.05801 0.06054 -0.02753 0.09049 -0.23031 -0.43604
0.61000 0.03842 0.62713 0.18832 0.27937 0.59342 0.23185 0.27187 0.14568 -0.05874 -0.00500 0.05770 -0.48709 -0.44863 0.08323 -0.11062 -0.09055 0.05771 0.05892 -0.02655 0.09106 -0.23518 -0.44052
0.62000 0.03627 0.62855 0.18794 0.27898 0.59487 0.23126 0.27182 0.14531 -0.05966 -0.00500 0.05627 -0.49103 -0.44311 0.08157 -0.11237 -0.09027 0.05742 0.05738 -0.02559 0.09163 -0.24009 -0.44495
0.63000 0.03613 0.62995 0.18754 0.27861 0.59632 0.23066 0.27177 0.14493 -0.06057 -0.00500 0.05487 -0.49481 -0.43735 0.07994 -0.11404 -0.08983 0.05713 0.05586 -0.02467 0.09218 -0.24504 -0.44933
0.64000 0.03747 0.63135 0.18712 0.27824 0.59777 0.23005 0.27172 0.14455 -0.06148 -0.00500 0.05354 -0.49866 -0.43090 0.07841 -0.11577 -0.08910 0.05686 0.05435 -0.02379 0.09271 -0.25003 -0.45364
0.65000 0.03630 0.63275 0.18666 0.27787 0.59922 0.22943 0.27167 0.14416 -0.06238 -0.00500 0.05223 -0.50258 -0.42502 0.07693 -0.11744 -0.08855 0.05660 0.05292 -0.02291 0.09323 -0.25506 -0.45789
0.66000 0.03675 0.63414 0.18619 0.27754 0.60065 0.22880 0.27162 0.14377 -0.06329 -0.00500 0.05097 -0.50613 -0.42012 0.07546 -0.11901 -0.08832 0.05631 0.05156 -0.02204 0.09374 -0.26012 -0.46209
0.67000 0.03708 0.63550 0.18570 0.27720 0.60209 0.22817 0.27157 0.14337 -0.06419 -0.00500 0.04981 -0.50919 -0.41353 0.07408 -0.12043 -0.08747 0.05604 0.05019 -0.02128 0.09424 -0.26521 -0.46622
0.68000 0.03655 0.63687 0.18518 0.27689 0.60352 0.22752 0.27152 0.14296 -0.06509 -0.00500 0.04864 -0.51324 -0.40764 0.07278 -0.12215 -0.08680 0.05582 0.04887 -0.02049 0.09473 -0.27034 -0.47030
0.69000 0.03804 0.63822 0.18465 0.27657 0.60495 0.22686 0.27147 0.14255 -0.06599 -0.00500 0.04755 -0.51661 -0.40143 0.07150 -0.12363 -0.08599 0.05558 0.04760 -0.01977 0.09520 -0.27551 -0.47431
0.70000 0.03674 0.63956 0.18409 0.27627 0.60637 0.22620 0.27142 0.14213 -0.06688 -0.00500 0.04651 -0.52004 -0.39539 0.07029 -0.12513 -0.08520 0.05535 0.04635 -0.01905 0.09567 -0.28071 -0.47827
0.71000 0.05296 0.64089 0.18352 0.27598 0.60779 0.22553 0.27137 0.14171 -0.06777 -0.00500 0.04543 -0.52370 -0.38935 0.06910 -0.12671 -0.08435 0.05514 0.04513 -0.01836 0.09612 -0.28594 -0.48216
0.72000 0.03673 0.64221 0.18292 0.27570 0.60921 0.22484 0.27132 0.14128 -0.06866 -0.00500 0.04446 -0.52701 -0.38304 0.06794 -0.12813 -0.08340 0.05494 0.04396 -0.01772 0.09657 -0.29121 -0.48599
0.73000 0.03656 0.64353 0.18231 0.27542 0.61062 0.22415 0.27127 0.14084 -0.06955 -0.00500 0.04351 -0.53053 -0.37716 0.06686 -0.12963 -0.08256 0.05475 0.04281 -0.01707 0.09700 -0.29652 -0.48976
0.74000 0.03754 0.64483 0.18167 0.27516 0.61202 0.22345 0.27122 0.14040 -0.07043 -0.00500 0.04259 -0.53377 -0.37100 0.06581 -0.13102 -0.08158 0.05456 0.04170 -0.01647 0.09743 -0.30186 -0.49347
0.75000 0.03646 0.64613 0.18102 0.27490 0.61343 0.22275 0.27117 0.13996 -0.07131 -0.00500 0.04172 -0.53717 -0.36487 0.06484 -0.13246 -0.08063 0.05439 0.04060 -0.01588 0.09785 -0.30723 -0.49712
0.76000 0.03663 0.64741 0.18035 0.27465 0.61482 0.22203 0.27112 0.13951 -0.07219 -0.00500 0.04088 -0.54034 -0.35873 0.06385 -0.13383 -0.07964 0.05422 0.03955 -0.01531 0.09825 -0.31263 -0.50071
0.77000 0.03713 0.64866 0.17966 0.27440 0.61622 0.22130 0.27107 0.13905 -0.07307 -0.00500 0.04007 -0.54361 -0.35252 0.06294 -0.13518 -0.07853 0.05406 0.03852 -0.01477 0.09866 -0.31807 -0.50424
0.78000 0.03610 0.64994 0.17896 0.27419 0.61760 0.22057 0.27102 0.13859 -0.07394 -0.00500 0.03927 -0.54791 -0.34659 0.06206 -0.13691 -0.07752 0.05397 0.03752 -0.01423 0.09905 -0.32355 -0.50770
0.79000 0.03686 0.65119 0.17824 0.27396 0.61899 0.21982 0.27097 0.13812 -0.07481 -0.00500 0.03860 -0.54963 -0.33996 0.06119 -0.13769 -0.07624 0.05378 0.03654 -0.01378 0.09943 -0.32904 -0.51110
0.80000 0.03786 0.65244 0.17750 0.27375 0.62037 0.21907 0.27092 0.13765 -0.07567 -0.00500 0.03786 -0.55308 -0.33402 0.06037 -0.13908 -0.07518 0.05366 0.03559 -0.01329 0.09981 -0.33457 -0.51444
0.81000 0.05068 0.65367 0.17675 0.27353 0.62174 0.21831 0.27087 0.13717 -0.07654 -0.00500 0.03723 -0.55554 -0.32753 0.05962 -0.14013 -0.07393 0.05352 0.03466 -0.01285 0.10019 -0.34013 -0.51772
0.82000 0.03667 0.65489 0.17599 0.27334 0.62311 0.21754 0.27082 0.13669 -0.07740 -0.00500 0.03655 -0.55915 -0.32159 0.05887 -0.14157 -0.07278 0.05343 0.03375 -0.01240 0.10055 -0.34572 -0.52093
0.83000 0.03696 0.65610 0.17520 0.27313 0.62447 0.21676 0.27077 0.13620 -0.07825 -0.00500 0.03593 -0.56163 -0.31503 0.05816 -0.14258 -0.07149 0.05331 0.03286 -0.01200 0.10091 -0.35134 -0.52408
0.84000 0.03632 0.65731 0.17441 0.27295 0.62583 0.21597 0.27072 0.13570 -0.07911 -0.00500 0.03534 -0.56511 -0.30913 0.05746 -0.14389 -0.07031 0.05324 0.03200 -0.01158 0.10126 -0.35699 -0.52717
0.85000 0.03784 0.65850 0.17360 0.27276 0.62719 0.21518 0.27067 0.13521 -0.07996 -0.00500 0.03478 -0.56739 -0.30250 0.05682 -0.14483 -0.06889 0.05314 0.03114 -0.01122 0.10161 -0.36266 -0.53020
0.86000 0.03674 0.65968 0.17277 0.27259 0.62854 0.21438 0.27062 0.13470 -0.08081 -0.00500 0.03425 -0.57053 -0.29644 0.05619 -0.14605 -0.06765 0.05307 0.03032 -0.01085 0.10195 -0.36837 -0.53316
0.87000 0.03681 0.66085 0.17193 0.27242 0.62988 0.21356 0.27057 0.13419 -0.08165 -0.00500 0.03373 -0.57318 -0.29007 0.05562 -0.14710 -0.06629 0.05300 0.02950 -0.01051 0.10229 -0.37410 -0.53606
0.88000 0.03714 0.66201 0.17108 0.27225 0.63122 0.21274 0.27052 0.13367 -0.08249 -0.00500 0.03327 -0.57590 -0.28376 0.05509 -0.14814 -0.06490 0.05295 0.02871 -0.01018 0.10262 -0.37986 -0.53890
0.89000 0.03685 0.66316 0.17022 0.27210 0.63256 0.21191 0.27047 0.13315 -0.08333 -0.00500 0.03279 -0.57858 -0.27745 0.05451 -0.14916 -0.06353 0.05290 0.02793 -0.00987 0.10295 -0.38564 -0.54168
0.90000 0.03572 0.66430 0.16934 0.27194 0.63388 0.21108 0.27042 0.13263 -0.08417 -0.00500 0.03236 -0.58115 -0.27110 0.05405 -0.15015 -0.06210 0.05286 0.02717 -0.00958 0.10328 -0.39146 -0.54439
0.91000 0.03598 0.66543 0.16845 0.27180 0.63521 0.21023 0.27037 0.13210 -0.08500 -0.00500 0.03193 -0.58375 -0.26476 0.05357 -0.15109 -0.06069 0.05283 0.02642 -0.00930 0.10359 -0.39729 -0.54703
0.92000 0.03570 0.66655 0.16755 0.27166 0.63653 0.20938 0.27032 0.13156 -0.08583 -0.00500 0.03158 -0.58623 -0.25842 0.05314 -0.15202 -0.05922 0.05280 0.02569 -0.00903 0.10391 -0.40316 -0.54962
0.93000 0.03609 0.66766 0.16664 0.27152 0.63784 0.20851 0.27027 0.13102 -0.08665 -0.00500 0.03121 -0.58871 -0.25206 0.05272 -0.15292 -0.05774 0.05279 0.02497 -0.00879 0.10422 -0.40904 -0.55214
0.94000 0.03588 0.66898 0.16192 0.26996 0.63915 0.20764 0.27022 0.13047 -0.08747 -0.00500 0.03085 -0.59111 -0.24569 0.05233 -0.15374 -0.05624 0.05278 0.02427 -0.00855 0.10453 -0.41495 -0.55460
0.95000 0.03567 0.67107 0.15643 0.27123 0.64045 0.20676 0.27017 0.12992 -0.08829 -0.00500 0.02832 -0.62263 -0.44384 0.05286 -0.16063 -0.13024 0.05218 0.03390 -0.00444 0.10481 -0.42118 -0.55903
0.96000 0.03634 0.67037 0.15645 0.27159 0.64175 0.20588 0.27012 0.12936 -0.08911 -0.00500 0.03221 -0.51465 -0.61835 0.05756 -0.11479 -0.19314 0.04946 0.04564 -0.00803 0.10514 -0.42633 -0.56522
0.97000 0.03577 0.67057 0.15930 0.27286 0.64304 0.20498 0.27007 0.12880 -0.08992 -0.00500 0.03421 -0.57506 -0.53460 0.06100 -0.13573 -0.15389 0.05431 0.04233 -0.00914 0.10548 -0.43208 -0.57056
0.98000 0.03589 0.67060 0.16876 0.27428 0.64432 0.20408 0.27002 0.12823 -0.09072 -0.00500 0.03665 -0.57244 -0.30887 0.06070 -0.14003 -0.06669 0.05670 0.03128 -0.01274 0.10584 -0.43780 -0.57365
0.99000 0.03598 0.67256 0.16550 0.27151 0.64560 0.20317 0.26997 0.12766 -0.09153 -0.00500 0.03626 -0.60683 0.20912 0.05266 -0.16975 0.12246 0.05954 0.00222 -0.01676 0.10621 -0.44387 -0.57156
1.00000 0.03611 0.67407 0.16847 0.27172 0.64687 0.20225 0.26992 0.12708 -0.09233 -0.00500 0.03012 -0.66327 0.03344 0.04986 -0.18540 0.04770 0.05711 0.00781 -0.00933 0.10651 -0.45050 -0.57123
1.01000 0.04353 0.67476 0.17160 0.27107 0.64814 0.20132 0.26987 0.12650 -0.09313 -0.00500 0.02842 -0.65133 0.21707 0.04585 -0.18555 0.11018 0.05585 -0.00360 -0.01006 0.10679 -0.45702 -0.56906
1.02000 0.03592 0.68041 0.14250 0.26776 0.64940 0.20039 0.26982 0.12591 -0.09392 -0.00500 0.02505 -0.71028 0.39446 0.04265 -0.20840 0.17022 0.05682 -0.01549 -0.00841 0.10704 -0.46412 -0.56511
1.03000 0.03570 0.67906 0.15723 0.27116 0.65066 0.19944 0.26977 0.12532 -0.09471 -0.00500 0.02286 -0.54859 -1.00162 0.04616 -0.13172 -0.36362 0.04426 0.06045 0.00047 0.10727 -0.46961 -0.57513
1.04000 0.03570 0.67884 0.15653 0.26990 0.65191 0.19849 0.26972 0.12472 -0.09549 -0.00500 0.02939 -0.54751 -0.15940 0.04893 -0.13852 -0.03373 0.05074 0.01693 -0.00893 0.10757 -0.47508 -0.57672
1.05000 0.03562 0.68008 0.15663 0.27037 0.65315 0.19753 0.26967 0.12412 -0.09628 -0.00500 0.02732 -0.64768 -0.15292 0.04889 -0.17376 -0.03091 0.05412 0.01546 -0.00564 0.10784 -0.48156 -0.57825
1.06000 0.03570 0.68070 0.15720 0.27015 0.65439 0.19657 0.26962 0.12351 -0.09705 -0.00500 0.02793 -0.62040 -0.08610 0.04834 -0.16496 -0.00727 0.05351 0.01177 -0.00706 0.10812 -0.48776 -0.57911
1.07000 0.03575 0.68175 0.15759 0.27018 0.65563 0.19559 0.26957 0.12290 -0.09783 -0.00500 0.02721 -0.64823 -0.00759 0.04758 -0.17580 0.02064 0.05458 0.00679 -0.00659 0.10839 -0.49424 -0.57919
1.08000 0.03568 0.68278 0.15720 0.26995 0.65685 0.19461 0.26952 0.12228 -0.09860 -0.00500 0.02678 -0.64703 0.06365 0.04660 -0.17619 0.04463 0.05443 0.00228 -0.00680 0.10866 -0.50071 -0.57855
1.09000 0.03574 0.68377 0.15784 0.27000 0.65807 0.19362 0.26947 0.12166 -0.09936 -0.00500 0.02608 -0.65402 0.09417 0.04598 -0.17842 0.05287 0.05434 -0.00013 -0.00631 0.10892 -0.50725 -0.57761
1.10000 0.03570 0.68765 0.13386 0.26826 0.65928 0.19262 0.26942 0.12103 -0.10013 -0.00500 0.02569 -0.65476 0.17763 0.04530 -0.17900 0.08108 0.05431 -0.00536 -0.00659 0.10918 -0.51380 -0.57583
1.11000 0.04553 0.68649 0.14843 0.27035 0.66049 0.19162 0.26937 0.12040 -0.10088 -0.00500 0.02404 -0.55257 -0.94282 0.04580 -0.13455 -0.34826 0.04639 0.05651 -0.00199 0.10942 -0.51933 -0.58526
1.12000 0.03554 0.68666 0.14719 0.26946 0.66169 0.19060 0.26932 0.11976 -0.10164 -0.00500 0.02849 -0.57888 -0.12836 0.04857 -0.14792 -0.02689 0.05221 0.01328 -0.00782 0.10970 -0.52512 -0.58655
